ID	EGAR00001193068	EGAR00001193028	EGAR00001193054	EGAR00001193022	EGAR00001193018	EGAR00001193074	EGAR00001193058	EGAR00001193020	EGAR00001193030	EGAR00001193080	EGAR00001193052	EGAR00001193082	EGAR00001193060	EGAR00001193016	EGAR00001193048	EGAR00001193014	EGAR00001193042	EGAR00001193088	EGAR00001193044	EGAR00001193046	EGAR00001193038	EGAR00001193056	EGAR00001193040	EGAR00001193084	EGAR00001193012	EGAR00001193026	EGAR00001193072	EGAR00001193086	EGAR00001193070	EGAR00001193050	EGAR00001193034	EGAR00001193032	EGAR00001193066	EGAR00001193036	EGAR00001193064	EGAR00001193024	EGAR00001193078	EGAR00001193062	EGAR00001193076	EGAR00001193090
2__202755538__202759353__ENSG00000138439	0.0711622062077212	0.0486268069326363	0.081887386337237	0.159337162041172	0.0751901380013476	0.0941560006749102	0.108386571763625	0.0543958570374613	0.133087448568355	0.149121152623002	0.0495811827908474	0.0279938134232211	0.0379047871168603	0.119650961611392	0.0348651991985676	0.0348618542375325	0.185299147280277	0.0920584473190288	0.160778363722344	0.0703110337952234	0.126018141334416	0	0.10744592064156	0.0874501066169837	0.0804506782635783	0.0812462815608087	0.121905430643124	0.118759363009387	0.08219688603673	0.111031879584298	0.0967482637653333	0.184021862929758	0.0476436143303416	0.139784206733014	0.109634623067121	0.112417649855819	0.0738155534154294	0.0582963554692562	0.169582856957695	0.195422227799717
2__202952559__202955758__ENSG00000138380	0.0355811031038606	0.145880420797909	0.0655099090697896	0.115881572393579	0.0563926035010107	0.0627706671166068	0.180644286272709	0.0543958570374613	0.152099941220978	0.0932007203893762	0.0991623655816949	0.0839814402696633	0	0.119650961611392	0.087162997996419	0.0348618542375325	0.202144524305757	0.0368233789276115	0.0730810744192474	0.0562488270361787	0.0815411502752103	0.0654727421151995	0.0214891841283121	0.0583000710779892	0.0804506782635783	0	0.10158785886927	0.0339312465741105	0.102746107545913	0.166547819376447	0.0580489582592	0.11324422334139	0.0476436143303416	0.0599075171712917	0.0913621858892675	0.087435949887859	0.103341774781601	0.0971605924487604	0.0913138460541435	0.0651407425999058
2__202954005__202955758__ENSG00000138380	0.160114963967373	0.0729402103989545	0.0491324318023422	0.0724259827459871	0.187975345003369	0.219697334908124	0.0361288572545418	0	0.209137419178844	0.0372802881557505	0.13221648744226	0.111975253692884	0	0.0870188811719216	0.0522977987978514	0.0348618542375325	0.151608393229317	0.0368233789276115	0.233859438141592	0.0984354473133127	0.0667154865888084	0.0872969894869327	0.10744592064156	0.116600142155978	0.193081627832588	0.0812462815608087	0.020317571773854	0.101793739722331	0.0205492215091825	0.111031879584298	0.0967482637653333	0.099088695423716	0.0794060238839027	0.0798766895617222	0.164451934600682	0.0999267998718389	0.0442893320492577	0.0777284739590083	0.0782690109035515	0.0488555569499293
2__206127797__206130242__ENSG00000023228	0.0711622062077212	0.0486268069326363	0.196529727209369	0.0724259827459871	0.0939876725016845	0.0627706671166068	0.19870871489998	0.0271979285187306	0.190124926526222	0.0559204322336257	0.033054121860565	0.139969067116105	0.0379047871168603	0.119650961611392	0.0522977987978514	0.0522927813562987	0.101072262152878	0.0184116894638058	0.0876972893030968	0	0.0815411502752103	0.0654727421151995	0.10744592064156	0.0437250533084919	0.096540813916294	0.0162492563121617	0.10158785886927	0.0848281164352762	0.226041436601008	0.185053132640497	0.135447569271467	0.155710807094411	0.0952872286606832	0.0998458619521527	0.164451934600682	0.0749450999038792	0.103341774781601	0.0388642369795041	0.0260896703011839	0.0651407425999058
2__206279540__206297373__ENSG00000204186	0.124533860863512	0.0972536138652727	0.114642340872132	0.0144851965491974	0.0187975345003369	0.125541334233214	0.0541932858818126	0.0271979285187306	0.0950624632631111	0.149121152623002	0.0991623655816949	0.125972160404495	0.0189523935584302	0.119650961611392	0.0348651991985676	0.104585562712597	0.134763016203838	0.0368233789276115	0.131545933954645	0.0562488270361787	0.0963668139616121	0.0654727421151995	0.0429783682566242	0.102025124386481	0.096540813916294	0.0487477689364852	0.162540574190832	0.0848281164352762	0.0616476645275475	0.0185053132640497	0.0967482637653333	0.0849331675060423	0	0.0599075171712917	0.146179497422828	0.112417649855819	0.103341774781601	0.0777284739590083	0.0782690109035515	0.0651407425999058
2__208285726__208288818__ENSG00000115020	0.0711622062077212	0.0486268069326363	0.0655099090697896	0.0144851965491974	0.0751901380013476	0.0313853335583034	0.0541932858818126	0.0543958570374613	0.0950624632631111	0.111840864467251	0.115689426511977	0.0279938134232211	0.0379047871168603	0.054386800732451	0.0348651991985676	0.0522927813562987	0.0673815081019188	0.0368233789276115	0.0584648595353979	0.0703110337952234	0.0296513273728037	0.0218242473717332	0.10744592064156	0	0.0160901356527157	0.0812462815608087	0.020317571773854	0.0508968698611657	0.041098443018365	0	0.0773986110122666	0.0424665837530211	0.0158812047767805	0.0399383447808611	0.0548173115335605	0.0249816999679597	0.0590524427323435	0.0388642369795041	0.0391345054517758	0.0488555569499293
2__208345111__208348023__ENSG00000115020	0.142324412415442	0.145880420797909	0.114642340872132	0.0579407861967897	0.0563926035010107	0	0.108386571763625	0	0.228149911831467	0.0186401440778752	0.0991623655816949	0.0979783469812738	0.0758095742337206	0.108773601464902	0.0348651991985676	0.122016489831364	0.101072262152878	0.073646757855223	0.102313504186946	0.042186620277134	0.148256636864019	0.0436484947434663	0.10744592064156	0.0583000710779892	0.0804506782635783	0.0487477689364852	0.0812702870954162	0.101793739722331	0.102746107545913	0.0555159397921491	0.0773986110122666	0.0424665837530211	0.0794060238839027	0.0798766895617222	0.219269246134242	0.087435949887859	0.0442893320492577	0.0971605924487604	0.0391345054517758	0.113996299549835
2__218238664__218245546__ENSG00000163466	0.0355811031038606	0	0.0655099090697896	0.0289703930983948	0.0751901380013476	0.0627706671166068	0.0180644286272709	0.0271979285187306	0.0380249853052444	0.0559204322336257	0	0	0	0.0217547202929804	0.0174325995992838	0.0174309271187662	0.0336907540509594	0.0184116894638058	0.0438486446515484	0.0140622067590447	0	0	0.0214891841283121	0	0	0.0324985126243235	0	0.0169656232870552	0.0616476645275475	0.0185053132640497	0	0.0283110558353474	0.0317624095535611	0	0.127907060244975	0	0	0.0388642369795041	0.0130448351505919	0
2__223998115__224001922__ENSG00000135919	0.0355811031038606	0.0486268069326363	0.0491324318023422	0.0144851965491974	0.0187975345003369	0.0941560006749102	0.0180644286272709	0	0	0.0559204322336257	0.0495811827908474	0	0.0189523935584302	0.0108773601464902	0.0522977987978514	0.0174309271187662	0.0842268851273986	0.0368233789276115	0.0438486446515484	0.042186620277134	0.0370641592160047	0	0.0214891841283121	0	0.048270406958147	0.0162492563121617	0	0.0169656232870552	0.0205492215091825	0.0925265663202484	0	0.0424665837530211	0.0158812047767805	0.0399383447808611	0.0548173115335605	0.0249816999679597	0.0147631106830859	0.0388642369795041	0.0391345054517758	0.0488555569499293
2__224535528__224557856__ENSG00000036257	0.213486618623164	0.0243134034663182	0.147397295407027	0.0579407861967897	0.0375950690006738	0.125541334233214	0.0903221431363544	0.0543958570374613	0.133087448568355	0.0559204322336257	0.115689426511977	0.0139969067116105	0.0758095742337206	0.0435094405859608	0.0522977987978514	0.122016489831364	0.185299147280277	0.0184116894638058	0.131545933954645	0.0843732405542681	0.126018141334416	0.0436484947434663	0.128935104769873	0.0583000710779892	0.0804506782635783	0.0324985126243235	0.121905430643124	0.0339312465741105	0.205492215091825	0.0370106265280994	0.0580489582592	0.11324422334139	0.0476436143303416	0.0199691723904305	0.109634623067121	0.0374725499519396	0.0442893320492577	0.0388642369795041	0.0130448351505919	0.0488555569499293
2__226864604__226867318__ENSG00000144468	0.284648824830885	0.437641262393727	0.409436931686185	0.144851965491974	0.451140828008086	0.313853335583034	0.325159715290876	0.190385499631114	0.532349794273422	0.428723313791131	0.363595340466215	0.279938134232211	0.170571542025871	0.380707605127157	0.261488993989257	0.226602052543961	0.58958819589179	0.165705205174252	0.54079995070243	0.21093310138567	0.385467255846449	0.130945484230399	0.300848577796369	0.291500355389946	0.337892848707029	0.292486613618911	0.20317571773854	0.254484349305829	0.308238322637738	0.425622205073143	0.2321958330368	0.452976893365559	0.238218071651708	0.219660896294736	0.584717989691312	0.399707199487356	0.442893320492577	0.446938725264298	0.33916571391539	0.455985198199341
2__226864604__226914351__ENSG00000144468	0.0711622062077212	0.0729402103989545	0.196529727209369	0.0869111792951845	0.169177810503032	0.219697334908124	0.234837572154521	0.108791714074923	0.190124926526222	0.205041584856628	0.148743548372542	0.0699845335580527	0.0189523935584302	0.119650961611392	0.13946079679427	0.0522927813562987	0.269526032407675	0.0920584473190288	0.131545933954645	0.126559860831402	0.192733627923224	0.0436484947434663	0.0859567365132484	0.145750177694973	0.11263094956901	0.194991075745941	0.162540574190832	0.118759363009387	0.16439377207346	0.185053132640497	0.154797222024533	0.297266086271148	0.127049638214244	0.0998458619521527	0.36544874355707	0.112417649855819	0.147631106830859	0.136024829428265	0.0782690109035515	0.0814259282498822
2__226906793__226914351__ENSG00000144468	0.106743309311582	0.170193824264227	0.0491324318023422	0.0289703930983948	0.187975345003369	0.0627706671166068	0.144515429018167	0.0271979285187306	0.190124926526222	0.186401440778752	0.0991623655816949	0.0839814402696633	0.0568571806752905	0.0761415210254314	0.122028197194987	0.0871546355938312	0.218989901331236	0.0920584473190288	0.131545933954645	0.0703110337952234	0.140843805020818	0.0218242473717332	0.0859567365132484	0.145750177694973	0.0643605426108626	0.129994050497294	0.10158785886927	0.0848281164352762	0.102746107545913	0.129537192848348	0.0967482637653333	0.0707776395883686	0.0476436143303416	0.0599075171712917	0.219269246134242	0.112417649855819	0.221446660246288	0.194321184897521	0.143493186656511	0.0814259282498822
2__229858772__229859574__ENSG00000153827	0.0355811031038606	0.0729402103989545	0.0327549545348948	0.0144851965491974	0.0375950690006738	0	0.0180644286272709	0.0271979285187306	0.0190124926526222	0	0.033054121860565	0.0279938134232211	0	0.0326320804394706	0.0174325995992838	0	0	0	0.0438486446515484	0.0140622067590447	0.0148256636864019	0.0218242473717332	0.0429783682566242	0.0145750177694973	0	0.0162492563121617	0	0.0169656232870552	0.0616476645275475	0.0185053132640497	0.0386993055061333	0	0	0	0	0.0374725499519396	0.0295262213661718	0	0.0391345054517758	0.0325703712999529
2__229858772__229860531__ENSG00000153827	0.0889527577596515	0.0243134034663182	0.0491324318023422	0.130366768942777	0.112785207002021	0.0627706671166068	0.0722577145090835	0.0271979285187306	0.114074955915733	0.074560576311501	0.0495811827908474	0.0559876268464422	0	0.108773601464902	0.0348651991985676	0.0348618542375325	0.134763016203838	0.0368233789276115	0.102313504186946	0.0843732405542681	0.0667154865888084	0	0.10744592064156	0.0728750888474864	0.096540813916294	0.146243306809456	0.142223002416978	0.067862493148221	0.0616476645275475	0.0555159397921491	0.0386993055061333	0.169866335012085	0.0158812047767805	0.0599075171712917	0.182724371778535	0.124908499839799	0.147631106830859	0.0388642369795041	0.0652241757529596	0.0977111138998587
2__229858772__229880128__ENSG00000153827	0.0533716546557909	0.0243134034663182	0.131019818139579	0.0724259827459871	0.150380276002695	0	0.0903221431363544	0.0271979285187306	0.133087448568355	0.111840864467251	0.0495811827908474	0.0279938134232211	0.0379047871168603	0.141405681904373	0.0522977987978514	0.104585562712597	0.134763016203838	0.0920584473190288	0.0146162148838495	0.0281244135180894	0.0889539821184112	0.109121236858666	0.128935104769873	0.0291500355389946	0.0321802713054313	0.0974955378729704	0.0406351435477081	0.101793739722331	0.08219688603673	0.111031879584298	0.0580489582592	0.155710807094411	0.0794060238839027	0.0399383447808611	0.109634623067121	0.087435949887859	0.0590524427323435	0.174889066407769	0.0521793406023677	0.0651407425999058
2__230255452__230287966__ENSG00000079263	0.0355811031038606	0.0486268069326363	0	0.0144851965491974	0	0	0.0541932858818126	0	0.0760499706104888	0.0186401440778752	0.0495811827908474	0	0.0189523935584302	0.0761415210254314	0.0174325995992838	0.0522927813562987	0.0336907540509594	0	0.0438486446515484	0.0140622067590447	0.00741283184320093	0.0218242473717332	0	0.0145750177694973	0.0804506782635783	0.0162492563121617	0.0609527153215621	0.0169656232870552	0.0205492215091825	0.111031879584298	0.0386993055061333	0	0	0.0199691723904305	0.073089748711414	0.0374725499519396	0.0147631106830859	0	0	0
2__230442937__230450255__ENSG00000067066	0.0711622062077212	0.145880420797909	0.131019818139579	0.622863451615489	0.263165483004717	0.282468002024731	0.487739572936314	0.217583428149845	0.266174897136711	0.223681728934503	0.247905913954237	0.237947414097379	0.151619148467441	0.184915122490333	0.174325995992838	0.174309271187662	0.252680655382196	0.110470136782835	0.336172942328538	0.23905751490376	0.23721061898243	0.305539463204264	0.322337761924681	0.335225408698438	0.273532306096166	0.211240332058103	0.162540574190832	0.169656232870552	0.431533651692833	0.166547819376447	0.1741468747776	0.141555279176737	0.111168433437464	0.159753379123444	0.200996808956389	0.187362749759698	0.354314656394061	0.155456947918017	0.182627692108287	0.2768481560496
2__230461262__230474447__ENSG00000067066	0.0355811031038606	0	0.0163774772674474	0	0.0751901380013476	0	0.0722577145090835	0.0815937855561919	0.0760499706104888	0.0559204322336257	0.0495811827908474	0.0279938134232211	0	0.054386800732451	0.0174325995992838	0.0174309271187662	0.0673815081019188	0.0368233789276115	0.0438486446515484	0.042186620277134	0.0222384955296028	0	0.0644675523849363	0.0728750888474864	0.048270406958147	0.0487477689364852	0.10158785886927	0.0339312465741105	0.08219688603673	0.0185053132640497	0.0193496527530667	0.099088695423716	0.0317624095535611	0.0199691723904305	0.0913621858892675	0.0499633999359194	0.0738155534154294	0.0582963554692562	0.0521793406023677	0.0162851856499764
2__232787150__232796221__ENSG00000204120	0.106743309311582	0.145880420797909	0.081887386337237	0.173822358590369	0.131582741502358	0.0941560006749102	0.126451000390896	0.108791714074923	0.133087448568355	0.130481008545127	0.0661082437211299	0.0559876268464422	0.0758095742337206	0.0978962413184118	0.174325995992838	0.0697237084750649	0.168453770254797	0.0184116894638058	0.102313504186946	0.154684274349491	0.200146459766425	0.0654727421151995	0.128935104769873	0.0583000710779892	0.0643605426108626	0.0324985126243235	0.020317571773854	0.186621856157608	0.16439377207346	0.0925265663202484	0.0773986110122666	0.099088695423716	0.0952872286606832	0.0998458619521527	0.182724371778535	0.112417649855819	0.0738155534154294	0.0971605924487604	0.0391345054517758	0.130281485199812
2__233388257__233390483__ENSG00000077044	0.142324412415442	0.218820631196864	0.278417113546606	0.159337162041172	0.281963017505054	0.125541334233214	0.325159715290876	0.0543958570374613	0.5133373016208	0.205041584856628	0.214851792093672	0.111975253692884	0.189523935584302	0.152283042050863	0.104595597595703	0.0871546355938312	0.55589744184083	0.202528584101863	0.27770808279314	0.224995308144715	0.296513273728037	0.152769731602132	0.0859567365132484	0.131175159925476	0.193081627832588	0.113744794185132	0.142223002416978	0.186621856157608	0.184942993582643	0.240569072432646	0.251545485789867	0.127399751259063	0.0952872286606832	0.119815034342583	0.164451934600682	0.162381049791738	0.0738155534154294	0.136024829428265	0.156538021807103	0.113996299549835
2__233449982__233452060__ENSG00000077044	0.0355811031038606	0.0729402103989545	0.0655099090697896	0.0724259827459871	0.0751901380013476	0.0313853335583034	0.0903221431363544	0.0815937855561919	0.0760499706104888	0.0186401440778752	0.0826353046514124	0.0279938134232211	0.0189523935584302	0.0870188811719216	0.0174325995992838	0.0348618542375325	0.101072262152878	0.0184116894638058	0.0146162148838495	0.0562488270361787	0.0741283184320093	0.0654727421151995	0.0859567365132484	0.0874501066169837	0.0804506782635783	0.0974955378729704	0.0609527153215621	0.0339312465741105	0.123295329055095	0.0370106265280994	0.0967482637653333	0.11324422334139	0.0476436143303416	0.0798766895617222	0.0913621858892675	0.0499633999359194	0.0738155534154294	0.116592710938512	0.0130448351505919	0.0814259282498822
2__238182065__238185287__ENSG00000132323	0.0889527577596515	0.218820631196864	0.262039636279158	0.231763144787159	0.281963017505054	0.18831200134982	0.270966429409063	0.108791714074923	0.437287331010311	0.316882449323879	0.148743548372542	0.25194432080899	0.113714361350581	0.304566084101725	0.122028197194987	0.226602052543961	0.353752917535074	0.165705205174252	0.423870231631635	0.168746481108536	0.244623450825631	0.240066721089065	0.214891841283121	0.102025124386481	0.241352034790735	0.146243306809456	0.182858145964686	0.254484349305829	0.143844550564278	0.148042506112397	0.309594444049067	0.198177390847432	0.111168433437464	0.119815034342583	0.584717989691312	0.124908499839799	0.177157328197031	0.213753303387273	0.313076043614206	0.211707413449694
